Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
8574	-928.7093	-1160.478	231.7688	1.915484	0.5130638	0.6313537
8580	-922.1445	-1153.723	231.5785	1.996497	0.5613184	0.6988247
8586	-917.6571	-1149.894	232.2372	1.911408	0.2642723	0.6988247
8592	-913.4863	-1145.168	231.6813	1.758303	0.5545172	0.8960545
8598	-920.0908	-1151.731	231.6397	1.35337	0.8166775	0.9995274
8604	-910.7477	-1142.597	231.8494	1.712238	0.5628445	0.7176917
8610	-911.9859	-1143.933	231.9472	1.649733	0.5628445	0.6521967
8616	-918.2874	-1149.989	231.7014	1.849593	0.6036426	0.6176239
8622	-916.6768	-1148.466	231.7891	1.957994	0.4652065	0.6693796
8628	-904.2356	-1136.28	232.0444	2.110142	0.287044	0.5220404
8634	-907.6032	-1139.283	231.6795	1.912943	0.5898626	0.5374889
8640	-920.9795	-1152.867	231.8879	1.791878	0.5341787	0.5100514
8646	-915.8836	-1147.64	231.7562	1.92496	0.5280982	0.4377772
8652	-922.9543	-1154.478	231.5237	1.424246	0.5083785	1.402373
8658	-922.7698	-1154.946	232.1764	1.654228	0.3544761	0.8557447
8664	-930.6313	-1162.333	231.7014	1.796644	0.6295974	0.654929
8670	-916.7991	-1148.935	232.1362	1.650186	0.3792475	0.8480403
8676	-924.7345	-1156.831	232.0961	1.692232	0.3792475	0.845682
8682	-926.3224	-1158.498	232.1758	1.692232	0.3792475	0.7372059
8688	-903.2808	-1135.187	231.9066	1.708539	0.5313713	0.7099091
8694	-916.7203	-1148.589	231.869	1.708539	0.574928	0.6545167
8700	-930.2689	-1162.69	232.4214	1.753956	0.2551833	0.6926172
8706	-931.0275	-1163.074	232.0461	1.557137	0.4358098	0.9340207
8712	-912.4953	-1144.503	232.0078	1.557137	0.4358098	0.974238
8718	-925.2035	-1156.96	231.7568	1.275888	0.4425717	1.424048
8724	-905.3862	-1136.562	231.1761	1.177013	0.6192773	1.71641
8730	-911.2817	-1143.134	231.8522	1.260141	0.3813329	1.451788
8736	-909.5712	-1141.489	231.9178	1.559454	0.5478958	0.8642832
8742	-918.4403	-1150.386	231.9458	1.493855	0.5328968	0.9331362
8748	-922.1755	-1154.239	232.0634	1.586039	0.431356	0.891996
8754	-922.9127	-1154.739	231.8264	1.433649	0.3796166	1.339376
8760	-923.2334	-1154.995	231.7614	1.536742	0.5169015	1.098033
8766	-919.4711	-1151.159	231.6884	1.528273	0.602286	1.052156
8772	-916.8203	-1149.017	232.1967	1.489736	0.4027802	0.9104823
8778	-916.1489	-1148.184	232.0351	1.47521	0.4343394	1.031413
8784	-929.8406	-1162.11	232.2697	1.524996	0.3150439	0.9887337
8790	-926.9935	-1158.854	231.8609	1.395392	0.4733297	1.199397
8796	-930.3573	-1162.075	231.7175	1.395392	0.5385761	1.23023
8802	-911.7214	-1143.639	231.918	1.436928	0.3519595	1.308608
8808	-913.128	-1144.972	231.8441	1.427433	0.653283	0.9236791
8814	-907.9585	-1140.006	232.0472	1.511949	0.5336146	0.7887773
8820	-915.5889	-1147.896	232.3066	1.652317	0.3024003	0.838933
8826	-915.2853	-1147.559	232.2738	1.76469	0.244335	0.91381
8832	-907.6316	-1139.935	232.3032	1.824743	0.2811475	0.6586968
8838	-909.3289	-1141.189	231.8604	2.25095	0.295357	0.3976062
8844	-917.7296	-1149.616	231.8862	2.265226	0.2794923	0.401786
8850	-915.1612	-1147.054	231.8928	2.249752	0.2781867	0.3800866
8856	-926.1133	-1157.844	231.7311	2.404311	0.2551543	0.3089177
8862	-928.3437	-1159.444	231.1005	2.269106	0.6110348	0.2491899
8868	-917.7153	-1149.317	231.6014	2.269106	0.3790311	0.3219988
8874	-919.8633	-1150.986	231.1227	2.385804	0.50232	0.235953
8880	-917.7169	-1148.952	231.2354	2.390989	0.4860974	0.2850581
8886	-923.3185	-1154.6	231.2818	1.983981	0.8327314	0.4179545
8892	-921.0766	-1152.482	231.4053	2.097166	0.5974625	0.324285
8898	-921.8634	-1153.502	231.6382	1.950943	0.5815714	0.4104267
8904	-919.0804	-1150.53	231.4501	1.937479	0.7381255	0.4444607
8910	-917.5531	-1149.309	231.7557	2.128822	0.411653	0.4444607
8916	-917.9114	-1149.651	231.7396	1.979734	0.5055662	0.4444607
8922	-926.2386	-1157.774	231.5354	2.029293	0.5557426	0.3241249
8928	-918.5644	-1150.193	231.6284	2.003389	0.5652497	0.492083
8934	-909.8111	-1141.487	231.6759	1.954005	0.5652497	0.5321216
8940	-916.3644	-1148.317	231.9524	1.999582	0.3681502	0.3973046
8946	-912.4502	-1144.491	232.0405	1.999582	0.335	0.4465833
8952	-917.2542	-1149.177	231.923	1.972832	0.4053333	0.5631586
8958	-913.4371	-1145.333	231.8959	1.9777	0.4170735	0.5631586
8964	-910.3484	-1142.128	231.7793	1.847806	0.5659252	0.4577168
8970	-904.1776	-1135.78	231.6025	1.711526	0.7907956	0.5943774
8976	-911.8015	-1143.642	231.8405	1.603404	0.620679	0.7678833
8982	-919.7999	-1151.361	231.5607	1.313272	0.4140808	1.582334
8988	-913.8104	-1145.733	231.9227	1.337573	0.6035049	1.008056
8994	-911.7773	-1143.69	231.9131	1.398383	0.512588	1.092202
9000	-919.2443	-1150.672	231.4276	1.405816	0.4923995	1.509709
9006	-918.4464	-1150.117	231.671	1.154854	0.4491282	1.570609
9012	-913.6017	-1144.913	231.3118	1.154221	0.5851405	1.671487
9018	-916.5821	-1147.793	231.2107	1.210269	0.6161526	1.671487
9024	-916.1602	-1147.192	231.0313	1.05761	0.4692633	2.056087
9030	-927.1462	-1158.441	231.295	1.103656	0.4692633	1.847796
9036	-934.6178	-1165.809	231.1914	1.200959	0.8638548	1.463819
9042	-927.9938	-1159.182	231.1885	1.077919	0.5781272	1.818645
9048	-923.8881	-1155.411	231.5226	1.272285	0.5961152	1.416018
9054	-925.3477	-1157.303	231.955	1.517583	0.3752777	1.169676
9060	-913.2942	-1145.143	231.8485	1.447418	0.4702534	1.169676
9066	-911.4499	-1143.012	231.562	1.449837	0.417876	1.474615
9072	-918.0822	-1149.9	231.8178	1.616855	0.417876	1.130219
9078	-914.4116	-1146.415	232.0032	1.454961	0.4591386	1.039027
9084	-919.0417	-1151.222	232.18	1.54409	0.3238083	1.039027
9090	-913.3141	-1145.106	231.7916	1.931608	0.5058264	0.5353357
9096	-923.5665	-1155.136	231.5694	2.102175	0.5082841	0.3581445
9102	-920.2806	-1151.75	231.4695	2.410992	0.3216426	0.2490402
9108	-914.7485	-1146.35	231.6012	2.381716	0.328629	0.3283771
9114	-923.0777	-1154.913	231.8356	2.258556	0.2945169	0.3665733
9120	-923.5521	-1155.274	231.722	2.258556	0.34529	0.3665733
9126	-915.1982	-1147.118	231.9201	2.100047	0.3392609	0.4138348
9132	-915.4739	-1147.03	231.5562	2.100047	0.5324142	0.3935364
9138	-919.5525	-1150.784	231.2311	2.100047	0.7233758	0.3241598
9144	-909.6929	-1140.934	231.2414	2.077229	0.7651025	0.3684243
9150	-920.7381	-1152.419	231.6811	2.077229	0.4783244	0.4228729
9156	-923.3898	-1154.909	231.5188	2.132297	0.5125022	0.3422248
9162	-908.2282	-1140.015	231.7864	2.184253	0.3512587	0.3703792
9168	-912.4946	-1144.152	231.6572	2.183972	0.4165073	0.3703792
9174	-912.9955	-1144.689	231.6934	2.183972	0.3856093	0.3416033
9180	-917.1261	-1148.62	231.4944	2.323755	0.4351668	0.3883165
9186	-932.1642	-1163.411	231.2464	2.12267	0.7000532	0.3317744
9192	-932.6372	-1164.162	231.5244	1.952415	0.6734406	0.4775495
9198	-920.943	-1152.602	231.6595	1.952415	0.5634827	0.4008873
9204	-907.4375	-1139.576	232.1385	2.025231	0.2805386	0.4414446
9210	-916.2307	-1147.926	231.6954	2.194318	0.4045012	0.4180849
9216	-910.6565	-1142.722	232.0652	2.071844	0.2887977	0.4202845
9222	-909.6744	-1141.767	232.0927	2.115134	0.2635185	0.4488846
9228	-909.2303	-1140.922	231.6916	2.159973	0.4310102	0.54351
9234	-914.4892	-1146.413	231.9235	2.210714	0.2894	0.416709
9240	-912.9879	-1144.808	231.8199	2.023605	0.4350367	0.454994
9246	-913.5502	-1145.209	231.6591	2.024387	0.5176409	0.4005068
9252	-909.5859	-1141.219	231.6328	2.12945	0.4711602	0.4032244
9258	-917.417	-1148.936	231.519	2.120092	0.5343867	0.3707304
9264	-930.5967	-1162.536	231.9392	2.008723	0.3805752	0.4591425
9270	-920.0666	-1152.02	231.9532	1.760946	0.5115184	0.5336842
9276	-936.0969	-1168.09	231.9935	1.760946	0.4099729	0.8130337
9282	-914.0295	-1146.096	232.066	1.741083	0.3846375	0.8083412
9288	-920.9691	-1153.102	232.1333	1.783185	0.3492263	0.7570258
9294	-909.3123	-1141.335	232.0231	1.645043	0.4280382	0.877475
9300	-902.8535	-1134.889	232.0356	1.461471	0.4881527	0.9496492
9306	-905.5384	-1137.672	232.1336	1.300377	0.3626234	1.225009
9312	-906.7293	-1138.549	231.82	1.382029	0.6247891	1.035311
9318	-893.2891	-1125.041	231.7522	1.346315	0.5126739	1.276611
9324	-906.9	-1138.717	231.817	1.298451	0.3464947	1.503528
9330	-907.5509	-1139.253	231.7022	1.290849	0.5112065	1.363467
9336	-917.1021	-1149.17	232.0683	1.390322	0.3513358	1.224024
9342	-907.2939	-1139.403	232.109	1.398512	0.3542598	1.176866
9348	-910.158	-1142.131	231.9729	1.413689	0.4724207	1.084855
9354	-907.3913	-1139.525	232.1337	1.549751	0.3103783	1.105461
9360	-929.1344	-1161.421	232.2865	1.643085	0.3103783	0.8524721
9366	-905.4135	-1137.541	232.1278	1.63538	0.3869825	0.8575164
9372	-900.0028	-1132.239	232.2362	1.572947	0.3869825	0.7995385
9378	-901.6413	-1133.697	232.0553	1.581931	0.4811014	0.7995385
9384	-904.8975	-1136.881	231.983	1.471288	0.4513842	1.055748
9390	-910.5372	-1142.281	231.7436	1.4897	0.5883407	1.055748
9396	-913.7684	-1145.755	231.9863	1.397828	0.5390214	0.9812095
9402	-905.5987	-1137.191	231.5919	1.358511	0.3455188	1.626378
9408	-908.2552	-1140.383	232.128	1.670765	0.4292247	0.6931262
9414	-911.6415	-1143.672	232.0305	1.775779	0.4292247	0.6793421
9420	-907.6055	-1139.845	232.2398	1.81256	0.2917188	0.7461737
9426	-924.8609	-1156.639	231.7785	1.832888	0.5788757	0.5037928
9432	-923.1894	-1155.381	232.1913	1.927067	0.3018703	0.5332569
9438	-919.547	-1151.6	232.0531	2.037581	0.3134542	0.5414183
9444	-913.3818	-1145.56	232.1785	1.841514	0.3305464	0.6460902
9450	-919.2738	-1151.406	232.1323	1.455425	0.4197786	0.9811487
9456	-915.4587	-1147.386	231.927	1.415581	0.5659998	0.9811487
9462	-918.5457	-1150.317	231.771	1.375767	0.4998854	1.254113
9468	-926.3548	-1158.028	231.6732	1.456046	0.4998854	1.268547
9474	-917.5048	-1148.768	231.2632	1.277618	0.4944332	1.719353
9480	-924.971	-1156.942	231.9714	1.346186	0.3529818	1.336924
9486	-920.5816	-1151.795	231.213	0.8867086	0.520717	1.992006
9492	-924.8754	-1155.946	231.0709	0.779086	0.52209	2.155119
9498	-926.7365	-1157.167	230.4303	0.8078183	0.5616341	2.505446
9504	-925.2058	-1156.483	231.2776	1.210221	0.4241687	1.84199
9510	-921.7155	-1153.047	231.332	1.088814	0.6929681	1.595916
9516	-916.8986	-1147.666	230.7669	0.8064961	0.6794839	2.185767
9522	-911.6667	-1141.5	229.8328	0.6752151	0.7974427	2.76144
9528	-907.1541	-1137.609	230.4546	0.7437525	0.438322	2.6569
9534	-920.4492	-1152.118	231.6692	1.125462	0.4823877	1.551035
9540	-921.7719	-1153.977	232.205	1.439707	0.3418772	1.076973
9546	-929.0035	-1160.78	231.7764	1.311501	0.5676355	1.213522
9552	-913.4472	-1144.714	231.2672	1.095301	0.4636399	1.879169
9558	-922.3155	-1153.619	231.3033	1.112535	0.4840007	1.81867
9564	-916.2871	-1147.293	231.0057	1.112177	0.7466487	1.762932
9570	-930.7627	-1162.039	231.2758	0.9948282	0.6001417	1.793332
9576	-932.1146	-1162.921	230.8066	0.738271	0.5338879	2.339269
9582	-946.9694	-1178.025	231.0558	0.8830272	0.5338879	2.08465
9588	-929.1396	-1160.104	230.9644	1.026236	0.3884462	2.217392
9594	-925.4765	-1155.511	230.0342	0.8366492	0.3159808	3.005523
9600	-929.7931	-1161.893	232.0996	1.587798	0.4483209	0.8086255
9606	-935.0897	-1167.075	231.9852	1.670238	0.4753775	0.788102
9612	-920.8916	-1152.031	231.139	1.130561	0.4733122	1.930874
9618	-916.8984	-1148.633	231.7343	1.377072	0.429439	1.381489
9624	-915.6455	-1146.356	230.7109	1.248163	0.6492471	1.958474
9630	-916.7431	-1148.047	231.3039	1.222004	0.4047666	1.840915
9636	-918.8431	-1149.634	230.7913	0.8899319	0.4047666	2.394757
9642	-914.1459	-1144.737	230.5907	0.9263031	0.5438618	2.347045
9648	-911.8814	-1143.369	231.4877	0.7932306	0.4637277	1.93439
9654	-915.6075	-1146.644	231.0365	0.7576705	0.6962307	2.026558
9660	-907.534	-1138.511	230.977	0.9713929	0.4480289	2.17254
9666	-911.074	-1141.694	230.6196	0.9798205	0.6667022	2.179999
9672	-905.6453	-1136.981	231.3362	1.010777	0.5189428	1.826402
9678	-908.7949	-1139.576	230.7807	1.26435	0.4671367	2.087398
9684	-911.8756	-1142.771	230.8956	0.9808939	0.6149278	2.045559
9690	-905.2966	-1136.371	231.0746	0.918818	0.5368545	2.045559
9696	-894.8731	-1126.137	231.2641	1.129715	0.5575766	1.751769
9702	-902.7067	-1134.714	232.0073	1.138737	0.5373326	1.203764
9708	-906.0165	-1137.519	231.5023	1.197168	0.5132237	1.583354
9714	-920.9261	-1151.908	230.9817	1.023354	0.5417499	2.032814
9720	-925.9528	-1156.599	230.6465	1.110109	0.2935998	2.49546
9726	-923.9398	-1154.965	231.0254	1.042195	0.3048847	2.282112
9732	-920.2899	-1150.829	230.5394	1.079668	0.4502206	2.381069
9738	-916.3203	-1147.946	231.6255	1.103138	0.4651654	1.620845
9744	-918.0241	-1149.031	231.0072	0.9838785	0.4694649	2.120182
9750	-925.3485	-1155.905	230.5568	0.8555684	0.4673433	2.492224
9756	-932.619	-1163.163	230.5444	1.058201	0.3630046	2.496209
9762	-940.744	-1171.632	230.8883	1.172432	0.4989894	2.041466
9768	-921.1327	-1152.742	231.6088	1.194739	0.4466611	1.590142
9774	-931.4473	-1163.267	231.8194	1.776928	0.5732875	0.6161863
9780	-921.4321	-1153.192	231.7604	1.858893	0.5732875	0.5160584
9786	-923.647	-1155.376	231.7286	1.804156	0.5958132	0.6821941
9792	-925.4653	-1157.307	231.8414	1.676704	0.4984684	0.9082338
9798	-915.0746	-1146.876	231.8014	1.533303	0.3817802	1.275432
9804	-918.9139	-1150.414	231.4999	1.440031	0.7556257	1.119165
9810	-905.5113	-1137.499	231.9874	1.489497	0.4515822	1.033801
9816	-907.1001	-1139.011	231.9109	1.641849	0.5070497	0.8517568
9822	-905.1552	-1137.083	231.9273	1.54255	0.5594733	0.8517568
9828	-909.2499	-1141.221	231.9716	1.584876	0.5312455	0.7975065
9834	-902.6824	-1134.695	232.0128	1.719557	0.4681578	0.6877721
9840	-901.7079	-1133.86	232.152	1.64008	0.2968695	1.03277
9846	-908.7151	-1140.669	231.9544	1.440324	0.5298887	0.9851071
9852	-914.1945	-1146.166	231.9711	1.243806	0.5478177	1.129221
9858	-911.3244	-1143.131	231.8071	1.407808	0.5478177	1.129221
9864	-917.2608	-1149.104	231.8433	1.105801	0.5746719	1.319472
9870	-911.1276	-1142.017	230.8894	0.9840378	0.5296177	2.131951
9876	-915.7917	-1146.862	231.0704	0.9560683	0.4154351	2.160522
9882	-903.6431	-1135.207	231.5634	1.066474	0.4154351	1.75486
9888	-909.3934	-1140.622	231.2289	1.044909	0.4512708	1.953879
9894	-923.4532	-1154.843	231.3894	1.083349	0.3226188	1.991314
9900	-903.7073	-1134.865	231.1577	0.9361432	0.557402	1.957413
9906	-914.5019	-1145.266	230.7644	1.104926	0.4387562	2.234459
9912	-909.8834	-1140.91	231.0265	1.213001	0.6334281	1.78204
9918	-901.863	-1133.548	231.6848	1.202974	0.6524467	1.278802
9924	-909.3009	-1140.946	231.6447	1.429303	0.6341534	1.141597
9930	-906.798	-1138.539	231.7408	1.266827	0.6829304	1.141597
9936	-908.2586	-1139.875	231.6163	1.192099	0.6076858	1.392517
9942	-905.8414	-1137.299	231.4574	1.177935	0.4539062	1.701674
9948	-913.2409	-1145.088	231.847	1.220705	0.4968109	1.322869
9954	-923.6966	-1155.478	231.7812	1.355815	0.4497675	1.332122
9960	-929.782	-1161.085	231.3031	1.063869	0.6195218	1.706395
9966	-919.9119	-1152.035	232.1227	1.334148	0.3190914	1.283663
9972	-913.1417	-1145.142	232.0007	1.722016	0.3401629	1.005497
9978	-917.6357	-1149.578	231.942	1.454213	0.5226075	0.9953387
9984	-913.1451	-1144.965	231.8194	1.462312	0.5381026	1.082026
9990	-905.5903	-1137.532	231.9419	1.250154	0.4735057	1.253411
9996	-912.6222	-1143.956	231.3339	1.317316	0.4841232	1.653172
10002	-910.0926	-1141.799	231.7065	1.22514	0.588288	1.317242
10008	-922.2385	-1153.97	231.7313	1.463821	0.2942943	1.531124
10014	-916.4224	-1147.953	231.5308	1.284653	0.4455124	1.582921
10020	-921.8161	-1153.653	231.8373	1.563184	0.2494843	1.460444
10026	-923.1943	-1154.73	231.5354	1.276727	0.5461895	1.460444
10032	-921.7576	-1153.274	231.5168	1.28927	0.5501198	1.460444
10038	-921.7089	-1153.629	231.9197	1.356404	0.2999103	1.460444
10044	-910.1797	-1141.933	231.7537	1.196366	0.4671002	1.454196
10050	-908.2666	-1139.954	231.687	1.285961	0.414201	1.508974
10056	-932.694	-1164.464	231.7696	1.259538	0.385082	1.508974
10062	-915.135	-1146.95	231.8155	1.201296	0.3739552	1.534737
10068	-912.3512	-1143.778	231.4267	1.184944	0.2941261	1.941938
10074	-911.4049	-1142.448	231.0433	0.9855412	0.5622229	1.995968
10080	-916.4506	-1147.377	230.9268	1.03661	0.4363505	2.176417
10086	-925.7765	-1157.309	231.5321	0.9989945	0.4463558	1.784178
10092	-924.763	-1155.739	230.9763	0.8597453	0.601059	2.08541
10098	-920.1529	-1151.299	231.1465	1.15121	0.4275533	1.966641
10104	-913.4133	-1144.35	230.9365	1.15121	0.5524167	1.966641
10110	-917.3353	-1148.119	230.784	1.04022	0.4200561	2.285462
10116	-917.1225	-1148.341	231.2184	0.945058	0.4656176	2.010845
10122	-915.9972	-1146.983	230.9853	0.9812212	0.5889312	2.010845
10128	-920.9568	-1152.693	231.7362	1.245157	0.3588851	1.583467
10134	-923.0543	-1154.127	231.073	0.8685234	0.6155001	2.001851
10140	-920.8925	-1150.947	230.0549	0.9256363	0.5075834	2.717525
10146	-917.7593	-1147.621	229.862	0.7823282	0.4269153	3.006045
10152	-912.7877	-1144.424	231.6361	1.100454	0.5954544	1.461495
10158	-913.9662	-1145.689	231.7232	1.186093	0.3173618	1.699729
10164	-914.0785	-1145.463	231.3849	1.148972	0.4178603	1.81837
10170	-917.0287	-1148.418	231.3891	1.055192	0.4676475	1.81837
10176	-918.5671	-1150.321	231.7535	1.035504	0.3926384	1.673332
10182	-921.8628	-1152.946	231.0829	1.140088	0.4488766	1.990782
10188	-912.4546	-1144.33	231.8753	1.255588	0.3715662	1.452635
10194	-906.7589	-1138.773	232.0138	1.486223	0.395778	1.109167
10200	-908.7164	-1140.79	232.0734	1.426647	0.395778	1.109167
10206	-899.5603	-1131.376	231.816	1.332088	0.5034573	1.248056
10212	-892.0727	-1123.9	231.827	1.494241	0.4870592	1.121809
10218	-901.7302	-1133.595	231.8644	1.477933	0.4870592	1.102693
10224	-896.1058	-1127.844	231.7385	1.397544	0.5123889	1.24596
10230	-910.4453	-1142.23	231.7846	1.345783	0.5158803	1.24596
10236	-907.7769	-1139.255	231.4778	1.343352	0.341899	1.723987
10242	-908.9162	-1141.104	232.1878	1.351127	0.3431817	1.16986
10248	-909.9782	-1141.979	232.0004	1.547212	0.3918165	1.07234
10254	-906.4368	-1138.167	231.7299	1.44213	0.4893024	1.247735
10260	-917.9319	-1149.808	231.8757	1.258683	0.3952772	1.413813
10266	-920.0007	-1151.607	231.6067	1.333	0.3018658	1.703253
10272	-911.7137	-1142.946	231.2325	1.226332	0.4643477	1.812286
10278	-915.7306	-1147.472	231.7419	1.287972	0.4290982	1.445075
10284	-914.2046	-1145.555	231.3503	1.252167	0.512552	1.654324
10290	-918.1106	-1148.816	230.7049	1.159222	0.9870289	1.752608
10296	-914.9756	-1145.857	230.8817	1.153344	0.9870289	1.631302
10302	-905.9275	-1137.114	231.187	1.136392	0.6279592	1.728744
10308	-912.591	-1144.197	231.6063	1.232109	0.6754547	1.29373
10314	-909.8333	-1141.634	231.8011	1.357047	0.515706	1.222793
10320	-906.1311	-1138.273	232.1419	1.44813	0.4160015	0.9859862
10326	-907.9559	-1139.774	231.8181	1.582519	0.4970132	1.032101
10332	-916.3399	-1147.621	231.2811	1.218394	0.5151467	1.7245
10338	-922.6996	-1154.128	231.4279	1.197189	0.4415396	1.7245
10344	-908.2199	-1140.066	231.8462	1.484687	0.4665232	1.144555
10350	-905.8466	-1137.619	231.772	1.40516	0.4665232	1.275681
10356	-920.1073	-1151.643	231.5353	1.381679	0.4970127	1.440746
10362	-920.6659	-1151.847	231.1812	1.251473	0.5737934	1.707116
10368	-926.3655	-1157.815	231.45	1.183656	0.5222167	1.620688
10374	-931.794	-1163.673	231.8789	1.231263	0.3601571	1.486013
10380	-928.9802	-1160.742	231.7622	1.308802	0.4772908	1.346486
10386	-915.7148	-1147.687	231.9719	1.224944	0.3730377	1.399548
10392	-922.6004	-1151.856	229.2557	0.6708576	0.599008	3.265931
10398	-930.0433	-1159.429	229.3862	0.8196809	0.3536102	3.351667
10404	-927.0728	-1158.976	231.9037	1.604364	0.4657472	0.9780383
10410	-932.6779	-1164.075	231.3969	1.242467	0.6022667	1.52707
10416	-911.5127	-1143.16	231.647	1.112183	0.6022667	1.436637
10422	-910.4779	-1142.184	231.7059	1.314364	0.4542352	1.417605
10428	-907.6651	-1139.357	231.6923	1.359661	0.553007	1.262408
10434	-906.8707	-1138.583	231.7127	1.357981	0.5444492	1.257894
10440	-911.6068	-1143.34	231.7327	1.261096	0.3459789	1.594189
10446	-907.2007	-1139.316	232.1157	1.430847	0.3741159	1.105812
10452	-916.6174	-1147.887	231.2694	1.179412	0.5572086	1.71352
10458	-916.3357	-1147.949	231.6136	1.330573	0.3924595	1.56127
10464	-910.2623	-1142.157	231.8948	1.764388	0.4427381	0.8564857
10470	-917.3333	-1149.66	232.3272	1.890187	0.2135589	0.8008817
10476	-914.6833	-1146.583	231.9001	1.640586	0.4929475	0.8932389
10482	-922.517	-1154.458	231.9413	1.697265	0.427912	0.9112425
10488	-922.275	-1154.336	232.0609	1.640402	0.4666255	0.7437166
10494	-914.6365	-1146.519	231.8829	1.721511	0.5612163	0.6410997
10500	-925.2556	-1156.829	231.5735	1.826704	0.7279253	0.4439524
10506	-922.7107	-1154.338	231.6269	1.701406	0.7719278	0.618467
10512	-925.2268	-1157.205	231.9778	1.479845	0.3986562	1.142233
10518	-928.1785	-1159.85	231.6715	1.098423	0.8111722	1.209791
10524	-910.7401	-1142.721	231.9813	1.623606	0.4134929	0.9756081
10530	-907.7434	-1139.595	231.8512	1.605816	0.4872643	0.9925754
10536	-916.6024	-1148.449	231.8464	1.598845	0.5761491	0.8510086
10542	-907.5551	-1139.156	231.6009	1.598845	0.7267795	0.8961154
10548	-911.8949	-1143.493	231.5984	1.680403	0.7839281	0.692528
10554	-916.4503	-1147.869	231.4188	1.343259	0.4970827	1.556869
10560	-912.6052	-1144.57	231.9644	1.208788	0.3587439	1.440341
10566	-906.2479	-1138.185	231.9373	1.382713	0.3569023	1.328417
10572	-923.1637	-1154.963	231.7997	1.382713	0.5537941	1.149904
10578	-918.1299	-1149.71	231.58	1.253396	0.5537941	1.435254
10584	-909.1432	-1139.835	230.6913	1.066916	0.5514163	2.18473
10590	-921.5056	-1152.569	231.0636	1.08785	0.5437035	1.932867
10596	-917.8712	-1149.465	231.5939	1.131799	0.4570283	1.63322
10602	-912.489	-1144.66	232.1714	1.240228	0.3984933	1.182951
10608	-905.0682	-1137.036	231.9675	1.542161	0.4327034	1.035003
10614	-905.9125	-1138.135	232.2229	1.613759	0.2950744	0.9928352
10620	-914.9334	-1146.996	232.0629	1.617545	0.479342	0.7422633
10626	-910.0811	-1142.016	231.9346	1.459859	0.4390771	1.131209
10632	-917.0404	-1148.415	231.3748	1.567747	0.7045427	1.173997
10638	-915.7834	-1147.617	231.8337	1.475091	0.5943653	0.9724724
10644	-916.3974	-1148.04	231.6429	1.627776	0.4981653	1.150385
10650	-911.9582	-1143.672	231.7138	1.460219	0.7351137	0.913103
10656	-918.4131	-1150.607	232.1934	1.842096	0.29146	0.7717344
10662	-921.9616	-1153.99	232.0281	1.587367	0.4120802	0.9675112
10668	-901.1676	-1133.39	232.2221	1.498062	0.3591318	0.9675112
10674	-911.4809	-1143.285	231.8037	1.535988	0.5720781	0.9746977
10680	-909.8852	-1142.02	232.1348	1.535988	0.4090984	0.914506
10686	-909.5289	-1141.673	232.1444	1.58672	0.367479	0.9378811
10692	-916.3281	-1148.324	231.9959	1.58672	0.4452698	0.9378811
10698	-925.6913	-1157.806	232.1149	1.438786	0.4615774	0.9378811
10704	-921.3578	-1153.366	232.0083	1.71519	0.2719142	1.151547
10710	-923.4288	-1155.313	231.8842	1.535222	0.4824639	1.037599
10716	-927.7035	-1159.339	231.6356	1.551877	0.4824639	1.24444
10722	-909.6471	-1141.553	231.9057	1.456851	0.5001337	1.063638
10728	-922.8021	-1154.862	232.0598	1.509632	0.3186647	1.189896
10734	-900.4942	-1132.276	231.7816	1.707468	0.623292	0.6898965
10740	-901.9598	-1133.907	231.9469	1.965006	0.396516	0.5671425
10746	-915.0625	-1146.831	231.769	1.90917	0.5216432	0.4029167
10752	-904.0018	-1135.826	231.8241	1.873955	0.5216432	0.4703443
10758	-909.9711	-1141.759	231.7878	1.659803	0.5404917	0.9113687
10764	-918.1778	-1149.936	231.7578	1.521542	0.6558264	0.9113687
10770	-912.7383	-1144.622	231.8838	1.534334	0.5458335	0.93443
10776	-911.5219	-1143.402	231.8804	1.280504	0.3483204	1.466337
10782	-918.4884	-1150.007	231.5188	1.222855	0.4082246	1.685673
10788	-915.4939	-1147.207	231.7129	1.607287	0.4985489	1.10539
10794	-909.6969	-1141.761	232.0639	1.572509	0.3659081	1.037167
10800	-912.1505	-1144.29	232.1399	1.578577	0.3272238	1.037167
10806	-910.1787	-1142.211	232.0324	1.831461	0.4034493	0.6610939
10812	-909.2099	-1141.438	232.2282	1.789999	0.3235876	0.6809947
10818	-903.9864	-1135.46	231.474	1.271526	0.4412793	1.639145
10824	-904.6074	-1136.575	231.9676	1.471112	0.4516551	1.070084
10830	-919.8856	-1152.015	232.1294	1.295743	0.3021143	1.340514
10836	-917.1201	-1148.802	231.6816	1.513164	0.8165865	0.7650621
10842	-910.4641	-1142.69	232.2256	1.575887	0.2788035	1.065007
10848	-901.7834	-1133.896	232.113	1.87425	0.2780597	0.874584
10854	-903.7172	-1135.967	232.2493	2.027354	0.2310775	0.612628
10860	-912.8146	-1144.782	231.9671	1.468713	0.4795014	1.026589
10866	-910.269	-1141.877	231.6079	1.373848	0.6333399	1.222571
10872	-909.6157	-1140.772	231.1559	1.04971	0.4471508	2.004454
10878	-912.4597	-1142.359	229.8989	0.8415378	0.4471508	2.926192
10884	-906.0432	-1137.358	231.3151	0.964505	0.6468777	1.740981
